시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3190000,211,2017,17,미용업(일반),20170420,헤어팡,180.87,02  582 9700,20191029,,20170420,사당제1동,,,일반미용업,20190618,0,0,0,12,0,N,0,3190000-211-2017-00017,내국인,,서울특별시 동작구 사당로 200 2층 (사당동),서울특별시 동작구 사당동  249번지 84호  2층
3190000,211,2017,18,미용업(일반),20170426,머리채미용실,20,,20170426,,20170426,신대방제1동,20170619,개인사유,일반미용업,20170426,0,0,0,2,0,N,0,3190000-211-2017-00018,내국인,,서울특별시 동작구 신대방길 21 1층 (신대방동),서울특별시 동작구 신대방동  691번지 34호  
3190000,211,2017,19,미용업(일반),20170426,재민헤어클럽,26.25,,20170426,,20170426,흑석동,20180615,개인사정,일반미용업,20170426,0,0,0,3,0,N,0,3190000-211-2017-00019,내국인,,서울특별시 동작구 서달로 150 1층 120호 (흑석동),서울특별시 동작구 흑석동  332번지  
3190000,211,2017,20,미용업(일반),20170428,정상헤어,16.5,02 8218899,20170428,,20170428,상도제4동,,,일반미용업,20170428,0,0,0,3,0,N,0,3190000-211-2017-00020,내국인,,서울특별시 동작구 양녕로27길 6 (상도동 1층),서울특별시 동작구 상도동  208번지 33호  
3190000,211,2017,21,미용업(일반),20170517,헤나킹 헤어샵,29.25,,20170517,,20170517,사당제1동,20180405,개인사정,일반미용업,20170517,0,0,0,2,0,N,0,3190000-211-2017-00021,내국인,,서울특별시 동작구 동작대로11길 90 (사당동),서울특별시 동작구 사당동  1014번지 7호  
3190000,211,2017,22,미용업(일반),20170518,Lucia Hair,22.77,,20170518,,20181231,상도제4동,,,일반미용업,20170518,0,0,0,4,0,N,0,3190000-211-2017-00022,내국인,,서울특별시 동작구 성대로1길 18 1층 (상도동),서울특별시 동작구 상도동  242번지 87호  
3190000,211,2017,22,미용업(일반),20170518,Lucia Hair,90.13,,20170518,,20181231,상도제4동,,,일반미용업,20170518,0,0,0,4,0,N,0,3190000-211-2017-00022,내국인,,서울특별시 동작구 성대로1길 18 1층 (상도동),서울특별시 동작구 상도동  242번지 87호  
3190000,211,2017,22,미용업(일반),20170518,Lucia Hair,22.77,,20170518,,20170518,상도제3동,,,일반미용업,20170518,0,0,0,4,0,N,0,3190000-211-2017-00022,내국인,,서울특별시 동작구 성대로 52 B05호 (상도동),서울특별시 동작구 상도동  256번지 28호  -B05
3190000,211,2017,22,미용업(일반),20170518,Lucia Hair,90.13,,20170518,,20170518,상도제3동,,,일반미용업,20170518,0,0,0,4,0,N,0,3190000-211-2017-00022,내국인,,서울특별시 동작구 성대로 52 B05호 (상도동),서울특별시 동작구 상도동  256번지 28호  -B05
3190000,211,2017,24,미용업(일반),20170523,택시헤어,97.44,02 8125353,20170523,,20170523,대방동,,,일반미용업,20170523,0,0,0,5,0,N,0,3190000-211-2017-00024,내국인,,서울특별시 동작구 상도로 56 2층 (대방동),서울특별시 동작구 대방동  404번지 1호  
3190000,211,2017,24,미용업(일반),20170523,택시헤어,97.44,02 8125353,20180430,,20170523,대방동,,,일반미용업,20180430,0,0,0,5,0,N,0,3190000-211-2017-00024,내국인,,서울특별시 동작구 상도로 56 2층 (대방동),서울특별시 동작구 대방동  404번지 1호  
3190000,211,2017,24,미용업(일반),20170523,택시헤어,97.44,02 8125353,20180827,,20170523,대방동,,,일반미용업,20180827,0,0,0,5,0,N,0,3190000-211-2017-00024,내국인,,서울특별시 동작구 상도로 56 2층 (대방동),서울특별시 동작구 대방동  404번지 1호  
3190000,211,2017,25,미용업(일반),20170525,꾸미다,9,,20170525,,20170525,흑석동,20191008,종료,일반미용업,20170525,0,0,0,2,0,N,0,3190000-211-2017-00025,내국인,,서울특별시 동작구 현충로 98 2층 4호 (흑석동),서울특별시 동작구 흑석동  8번지 33호  2층-4
3190000,211,2017,25,미용업(일반),20170525,꾸미다,9,,20190128,,20170525,흑석동,20191008,종료,일반미용업,20190128,0,0,0,2,0,N,0,3190000-211-2017-00025,내국인,,서울특별시 동작구 현충로 98 2층 4호 (흑석동),서울특별시 동작구 흑석동  8번지 33호  2층-4
3190000,211,2017,26,미용업(일반),20170529,미라클,16.52,02  598 1118,20170529,,20170529,사당제1동,20190215,서울특별시 관악구로 전출처리됨,일반미용업,20170529,0,0,0,2,0,N,0,3190000-211-2017-00026,내국인,,서울특별시 동작구 남부순환로267길 7 1층 (사당동),서울특별시 동작구 사당동  1047번지 50호  
3190000,211,2017,27,미용업(일반),20170605,아. 예쁘다,19.8,02 8220426,20170605,,20170605,상도제1동,,,일반미용업,20170605,0,0,0,2,0,N,0,3190000-211-2017-00027,내국인,,서울특별시 동작구 양녕로 188 1층 (상도동),서울특별시 동작구 상도동  210번지 20호  
3190000,211,2017,28,미용업(일반),20170605,브로드웨이 헤어,15.05,02 8138588,20170605,,20170605,흑석동,,,일반미용업,20170605,0,0,0,3,0,N,0,3190000-211-2017-00028,내국인,,서울특별시 동작구 서달로15길 24 1층 (흑석동),서울특별시 동작구 흑석동  163번지 16호  1층
3190000,211,2017,29,미용업(일반),20170608,나은헤어,16.17,,20170608,,20170608,사당제3동,,,일반미용업,20170608,0,0,0,3,0,N,0,3190000-211-2017-00029,내국인,,서울특별시 동작구 사당로23길 191 (사당동),서울특별시 동작구 사당동  175번지 23호  
3190000,211,2017,30,미용업(일반),20170614,박준뷰티랩,123.62,02  85843591,20170614,,20170614,,,,일반미용업,20170614,0,0,0,10,0,N,0,3190000-211-2017-00030,내국인,,서울특별시 동작구 동작대로 21 4층 402호 (동작동),
3190000,211,2017,30,미용업(일반),20170614,박준뷰티랩,123.62,02  85843591,20170614,,20190723,사당제1동,,,일반미용업,20170614,0,0,0,10,0,N,0,3190000-211-2017-00030,내국인,,서울특별시 동작구 동작대로 21 양지빌딩 4층 402호 (사당동),서울특별시 동작구 사당동  1031번지 27호  양지빌딩
3190000,211,2017,31,미용업(일반),20170619,컷트타임,18.55,,20170619,,20170619,신대방제1동,20190610,임대계약 종료,일반미용업,20170619,0,0,0,2,0,N,0,3190000-211-2017-00031,내국인,,서울특별시 동작구 신대방1가길 38 106동 112호 (신대방동),서울특별시 동작구 신대방동  719번지  
3190000,211,2017,32,미용업(일반),20170619,머리채미용실,20,,20170619,,20170619,신대방제1동,,,일반미용업,20170619,0,0,0,2,0,N,0,3190000-211-2017-00032,내국인,,서울특별시 동작구 신대방길 21 1층 (신대방동),서울특별시 동작구 신대방동  691번지 34호  
3190000,211,2017,33,미용업(일반),20170623,맨케이브헤어(ManCAVE),23.14,,20170623,,20170623,상도제2동,,,일반미용업,20170623,0,0,0,2,0,N,0,3190000-211-2017-00033,내국인,,서울특별시 동작구 상도로30길 18 1층 103호 (상도동),서울특별시 동작구 상도동  169번지 153호  
3190000,211,2017,34,미용업(일반),20170627,헤어블로썸,65,,20170627,,20170627,상도제2동,,,일반미용업,20170627,0,0,0,5,0,N,0,3190000-211-2017-00034,내국인,,서울특별시 동작구 상도로 190-7 3층 (상도동),서울특별시 동작구 상도동  372번지 4호  
3190000,211,2017,35,미용업(일반),20170628,힐링헤어,23.14,,20170628,,20190527,상도제4동,,,일반미용업,20170628,0,0,0,3,0,N,0,3190000-211-2017-00035,내국인,,서울특별시 동작구 성대로12길 8 101호 (상도동),서울특별시 동작구 상도동  262번지 2호  
3190000,211,2017,35,미용업(일반),20170628,힐링헤어,33.47,,20170628,,20190527,상도제4동,,,일반미용업,20170628,0,0,0,3,0,N,0,3190000-211-2017-00035,내국인,,서울특별시 동작구 성대로12길 8 101호 (상도동),서울특별시 동작구 상도동  262번지 2호  
3190000,211,2017,35,미용업(일반),20170628,힐링헤어,23.14,,20170628,,20170628,상도제4동,,,일반미용업,20170628,0,0,0,3,0,N,0,3190000-211-2017-00035,내국인,,서울특별시 동작구 성대로12길 6 1층 (상도동),서울특별시 동작구 상도동  262번지 3호  1층
3190000,211,2017,35,미용업(일반),20170628,힐링헤어,33.47,,20170628,,20170628,상도제4동,,,일반미용업,20170628,0,0,0,3,0,N,0,3190000-211-2017-00035,내국인,,서울특별시 동작구 성대로12길 6 1층 (상도동),서울특별시 동작구 상도동  262번지 3호  1층
3190000,211,2017,36,미용업(일반),20170721,이훈 ALL 30000,109.09,02   5820306,20170721,,20170721,사당제1동,,,일반미용업,20170721,0,0,0,10,0,N,0,3190000-211-2017-00036,내국인,,서울특별시 동작구 동작대로 71 2층 1호 (사당동),서울특별시 동작구 사당동  1007번지 50호  2층-1
3190000,211,2017,37,미용업(일반),20170726,e.p.da,33.1,02 8120188,20170726,,20170726,노량진제2동,,,일반미용업,20170725,0,0,0,5,0,N,0,3190000-211-2017-00037,내국인,,서울특별시 동작구 장승배기로 112 1층 (노량진동),서울특별시 동작구 노량진동  230번지 21호  
3190000,211,2017,38,미용업(일반),20170731,LALA HAIR(라라헤어),49.68,02  522 8878,20170731,,20170731,신대방제1동,,,일반미용업,20170731,0,0,0,5,0,N,0,3190000-211-2017-00038,내국인,,서울특별시 동작구 시흥대로 662 2층 (신대방동),서울특별시 동작구 신대방동  591번지 4호  
3190000,211,2017,39,미용업(일반),20170801,행복한 미용실,31,,20170801,,20170801,상도제3동,20180329,개인사유,일반미용업,20170801,0,0,0,3,0,N,0,3190000-211-2017-00039,내국인,,서울특별시 동작구 국사봉14길 5 1층 (상도동),서울특별시 동작구 상도동  299번지 226호  
3190000,211,2017,40,미용업(일반),20170802,Ennismore Hair(에니스모어 헤어),,,20170802,,20170802,,,,일반미용업,20170802,0,,,,,N,,3190000-211-2017-00040,내국인,,서울특별시 동작구 사당로 282 2층 (사당동),
3190000,211,2017,40,미용업(일반),20170802,Ennismore Hair(에니스모어 헤어),,,20170802,,20190723,사당제1동,,,일반미용업,20170802,0,,,,,N,,3190000-211-2017-00040,내국인,,서울특별시 동작구 사당로 282 2층 (사당동),서울특별시 동작구 사당동  1003번지 7호  
3190000,211,2017,41,미용업(일반),20170808,라라헤어,20.34,,20170808,,20170808,상도제4동,20190612,종료,일반미용업,20170808,0,0,0,3,0,N,0,3190000-211-2017-00041,내국인,,서울특별시 동작구 성대로 80 1층 (상도동),서울특별시 동작구 상도동  261번지 35호  
3190000,211,2017,42,미용업(일반),20170811,Salon de Belleza,52.8,02  821 2892,20170811,,20170811,신대방제2동,,,일반미용업,20170811,0,0,0,4,0,N,0,3190000-211-2017-00042,내국인,,서울특별시 동작구 여의대방로24길 10-4 (신대방동),서울특별시 동작구 신대방동  377번지 1호  
3190000,211,2017,43,미용업(일반),20170831,엘루아헤어,51.26,02 8220893,20170831,,20170831,상도제2동,,,일반미용업,20170831,0,0,0,4,0,N,0,3190000-211-2017-00043,내국인,,서울특별시 동작구 상도로13길 6 1층 101호 (상도동),서울특별시 동작구 상도동  327번지 9호  
3190000,211,2017,44,미용업(일반),20170904,모던헤어,50,02  599 4427,20170904,,20170904,사당제3동,,,일반미용업,20170830,0,0,0,3,0,N,0,3190000-211-2017-00044,내국인,,서울특별시 동작구 사당로27길 17 1층 101호 (사당동),서울특별시 동작구 사당동  150번지 13호  
3190000,211,2017,45,미용업(일반),20170908,럭스헤어,34.03,266733320,20170908,,20170908,신대방제1동,,,일반미용업,20170908,0,0,0,4,0,N,0,3190000-211-2017-00045,내국인,,서울특별시 동작구 신대방1가길 38 106동 115호 (신대방동),서울특별시 동작구 신대방동  719번지  
3190000,211,2017,46,미용업(일반),20170911,지오헤어살롱,27,02  63382122,20170911,,20170911,대방동,,,일반미용업,20170829,0,0,0,4,0,N,0,3190000-211-2017-00046,내국인,,서울특별시 동작구 여의대방로36길 30 1층 (대방동),서울특별시 동작구 대방동  375번지 40호  
3190000,211,2017,47,미용업(일반),20170911,정준헤어,34.32,02  8122822,20170911,,20170911,상도제2동,,,일반미용업,20170911,0,0,0,5,0,N,0,3190000-211-2017-00047,내국인,,서울특별시 동작구 상도로30길 40 (상도동 상도2차두산위브트레지움상가),서울특별시 동작구 상도동  535번지  
3190000,211,2017,48,미용업(일반),20170922,윤헤어,33.05,02  822 8269,20170922,,20170922,상도제2동,,,일반미용업,20170922,0,0,0,3,0,N,0,3190000-211-2017-00048,내국인,,서울특별시 동작구 상도로30길 8 1층 (상도동),서울특별시 동작구 상도동  170번지 26호  1층
3190000,211,2017,49,미용업(일반),20170926,라움헤어(RAUM HAIR),23,02 5880689,20170926,,20170926,사당제1동,,,일반미용업,20170926,0,0,0,2,0,N,0,3190000-211-2017-00049,내국인,,서울특별시 동작구 사당로26길 67 1층 (사당동),서울특별시 동작구 사당동  1021번지 5호  1층
3190000,211,2017,50,미용업(일반),20170927,메이드인헤어(MADE 人 HAIR),40,,20170927,,20170927,흑석동,,,일반미용업,20170927,0,0,0,2,0,N,0,3190000-211-2017-00050,내국인,,서울특별시 동작구 서달로8가길 18 1층 (흑석동),서울특별시 동작구 흑석동  93번지 165호  1층
3190000,211,2017,51,미용업(일반),20171010,이시스헤어,129.15,,20171010,,20171010,노량진제1동,20180517,사업부진,일반미용업,20171010,0,0,0,10,0,N,0,3190000-211-2017-00051,내국인,,서울특별시 동작구 장승배기로 124 1층 (노량진동),서울특별시 동작구 노량진동  231번지 111호  1층
3190000,211,2017,52,미용업(일반),20171012,지은샵(#),12.41,,20171012,,20171012,상도제3동,,,일반미용업,20171012,0,0,0,2,0,N,0,3190000-211-2017-00052,내국인,,서울특별시 동작구 상도로13길 7 1층 (상도동),서울특별시 동작구 상도동  333번지 2호  1층
3190000,211,2017,53,미용업(일반),20171017,이진헤어,134.79,,20171017,,20171017,사당제1동,20190625,개인사정,일반미용업,20171017,0,0,0,13,0,N,0,3190000-211-2017-00053,내국인,,서울특별시 동작구 사당로 300 (사당동 223호 224호),서울특별시 동작구 사당동  147번지 29호  223호 224호
3190000,211,2017,54,미용업(일반),20171023,STYLIST Y HAIR,53.88,,20171023,,20171023,흑석동,20181228,경기불황,일반미용업,20171023,0,0,0,8,0,N,0,3190000-211-2017-00054,내국인,,서울특별시 동작구 흑석로 83-2 1층 (흑석동),서울특별시 동작구 흑석동  190번지 25호  1층
3190000,211,2017,55,미용업(일반),20171026,와이(Y)헤어,43.4,02  817 9577,20171026,,20171026,노량진제1동,,,일반미용업,20171026,0,0,0,4,0,N,0,3190000-211-2017-00055,내국인,,서울특별시 동작구 노량진로 110 1층 109호 (노량진동 15필지 내),서울특별시 동작구 노량진동  41번지 5호  
3190000,211,2017,55,미용업(일반),20171026,와이(Y)헤어,43.4,02  817 9577,20180321,,20171026,노량진제1동,,,일반미용업,20180321,0,0,0,4,0,N,0,3190000-211-2017-00055,내국인,,서울특별시 동작구 노량진로 110 1층 109호 (노량진동 15필지 내),서울특별시 동작구 노량진동  41번지 5호  
3190000,211,2017,56,미용업(일반),20171030,어도어헤어,33,02 5841231,20171030,,20171030,사당제4동,,,일반미용업,20171030,0,0,0,3,0,N,0,3190000-211-2017-00056,내국인,,서울특별시 동작구 동작대로15길 123 1층 (사당동),서울특별시 동작구 사당동  318번지 20호  1층
3190000,211,2017,57,미용업(일반),20171106,헤어뉴스 BY JH,46.13,,20171106,,20171106,흑석동,20180904,기타(개인사유),일반미용업,20171106,0,0,0,3,0,N,0,3190000-211-2017-00057,내국인,,서울특별시 동작구 흑석한강로 2 111호 (흑석동),서울특별시 동작구 흑석동  335번지 1호  흑석한강센트레빌 상가-111
3190000,211,2017,58,미용업(일반),20171114,오땡큐 염색,50.19,02  523 1667,20171114,,20171114,사당제1동,20180423,자진폐업,일반미용업,20171114,0,0,0,2,0,N,0,3190000-211-2017-00058,내국인,,서울특별시 동작구 동작대로7길 4 2층 (사당동),서울특별시 동작구 사당동  1030번지 13호  2층
