시군구코드,업종코드,년도,업소일련번호,업종명,신고일자,업소명,영업장면적(㎡),소재지전화번호,영업자시작일,법인명,소재지시작일,행정동명,폐업일자,폐업사유,업태명,위생교육수료일자,객실수,한실수,양실수,의자수,욕실수,발한실,세탁기수,허가(신고)번호,내외국인구분,국적,소재지도로명,소재지지번
3020000,211,2017,13,미용업(일반),20170912,리안헤어,51.87,02  704 0015,20170912,,20170912,원효로제1동,20181225,사업부진,일반미용업,20170907,0,0,0,5,0,N,0,3020000-211-2017-00013,내국인,,서울특별시 용산구 백범로90길 74 101동 1층 106호 (문배동),서울특별시 용산구 문배동  11번지 14호  
3020000,211,2017,14,미용업(일반),20170913,리안헤어 문배리첸시아점,109.01,,20170913,,20170913,원효로제1동,,,일반미용업,20170912,0,0,0,8,0,N,0,3020000-211-2017-00014,내국인,,서울특별시 용산구 백범로 341 B동 1층 104106호 (문배동),서울특별시 용산구 문배동  40번지 31호  B동 104106호
3020000,211,2017,15,미용업(일반),20171010,제오헤어,73.13,02 7909393,20171010,,20171010,한강로동,,,일반미용업,20171008,0,0,0,10,0,N,0,3020000-211-2017-00015,내국인,,서울특별시 용산구 한강대로 95 지하2층 230 231호 (한강로2가),서울특별시 용산구 한강로2가  342번지  지하2층 230 231호
3020000,211,2017,16,미용업(일반),20171012,누이(NUE),43.27,,20171012,,20171012,이촌제1동,,,일반미용업,20171012,0,0,0,3,0,N,0,3020000-211-2017-00016,내국인,,서울특별시 용산구 이촌로64길 61 1층 8호 (이촌동),서울특별시 용산구 이촌동  302번지 64호  1층-8
3020000,211,2017,17,미용업(일반),20171017,유샘헤어,27.48,,20171017,,20171017,청파동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2017-00017,내국인,,서울특별시 용산구 청파로49길 14 1층 (청파동2가),서울특별시 용산구 청파동2가  35번지 4호  외 1필지 1층
3020000,211,2017,18,미용업(일반),20171107,차홍룸 한남점,149.64,,20171107,,20171107,한남동,,,일반미용업,,0,0,0,16,0,N,0,3020000-211-2017-00018,내국인,,서울특별시 용산구 이태원로 217 2층 19호 (한남동),서울특별시 용산구 한남동  737번지 28호  현대안성타워 2층-19
3020000,211,2017,18,미용업(일반),20171107,차홍룸 한남점,149.64,,20191025,,20171107,한남동,,,일반미용업,,0,0,0,16,0,N,0,3020000-211-2017-00018,내국인,,서울특별시 용산구 이태원로 217 2층 19호 (한남동),서울특별시 용산구 한남동  737번지 28호  현대안성타워 2층-19
3020000,211,2017,19,미용업(일반),20171109,메종드마샬,184.35,02 7922042,20171109,,20171109,한강로동,,,일반미용업,20170615,0,0,0,14,0,N,0,3020000-211-2017-00019,내국인,,서울특별시 용산구 한강대로 95 지하2층 250호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산 지하2층-250
3020000,211,2017,21,미용업(일반),20171226,강미희 헤어스튜디오,57.85,02 7177321,20171226,,20171226,청파동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2017-00021,내국인,,서울특별시 용산구 청파로43길 9 1층 (청파동3가),서울특별시 용산구 청파동3가  103번지  1층
3020000,211,2017,22,미용업(일반),20171227,머리예쁘다,68.64,,20171227,,20200128,한강로동,,,일반미용업,20160524,0,0,0,6,0,N,0,3020000-211-2017-00022,내국인,,서울특별시 용산구 한강대로 95 지하층 160호 (한강로2가 래미안용산 더 센트럴),서울특별시 용산구 한강로2가  422번지  래미안용산 더 센트럴
3020000,211,2017,22,미용업(일반),20171227,머리예쁘다,62.25,,20171227,,20200128,한강로동,,,일반미용업,20160524,0,0,0,6,0,N,0,3020000-211-2017-00022,내국인,,서울특별시 용산구 한강대로 95 지하층 160호 (한강로2가 래미안용산 더 센트럴),서울특별시 용산구 한강로2가  422번지  래미안용산 더 센트럴
3020000,211,2017,22,미용업(일반),20171227,머리예쁘다,68.64,,20171227,,20171227,한강로동,,,일반미용업,20160524,0,0,0,6,0,N,0,3020000-211-2017-00022,내국인,,서울특별시 용산구 한강대로 95 지하1층 166호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산지하1층-166
3020000,211,2017,22,미용업(일반),20171227,머리예쁘다,62.25,,20171227,,20171227,한강로동,,,일반미용업,20160524,0,0,0,6,0,N,0,3020000-211-2017-00022,내국인,,서울특별시 용산구 한강대로 95 지하1층 166호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산지하1층-166
3020000,211,2018,1,미용업(일반),20180103,맨앤레이디(Man&Lady),113.4,02 5370247,20180103,,20180103,한강로동,,,일반미용업,20171215,0,0,0,10,0,N,0,3020000-211-2018-00001,내국인,,서울특별시 용산구 한강대로38길 11-22 12층 (한강로2가),서울특별시 용산구 한강로2가  156번지 2호  12층
3020000,211,2018,2,미용업(일반),20180108,부티부살롱(Beautevu salon)),129.52,,20180108,,20180108,한남동,,,일반미용업,,0,0,0,5,0,N,0,3020000-211-2018-00002,내국인,,서울특별시 용산구 서빙고로 413 B2호 (한남동 한남동 하이페리온),서울특별시 용산구 한남동  805번지  한남동 하이페리온
3020000,211,2018,3,미용업(일반),20180117,지나헤어,33,02 3185777,20180117,,20180117,후암동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2018-00003,내국인,,서울특별시 용산구 두텁바위로1길 108 1층 (후암동),서울특별시 용산구 후암동  132번지 9호  1층
3020000,211,2018,3,미용업(일반),20180117,서은헤어,33,02 3185777,20180117,,20180117,후암동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2018-00003,내국인,,서울특별시 용산구 두텁바위로1길 108 1층 (후암동),서울특별시 용산구 후암동  132번지 9호  1층
3020000,211,2018,4,미용업(일반),20180131,어반그라운드헤어,56.94,,20180131,,20180131,한강로동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2018-00004,내국인,,서울특별시 용산구 서빙고로 69 106동 지하1층 10호 (용산동5가 파크타워아파트),서울특별시 용산구 용산동5가  24번지 1호 106 파크타워아파트 지하1층-10
3020000,211,2018,5,미용업(일반),20180221,넘버나인(No.9),24,,20180221,,20180221,청파동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2018-00005,내국인,,서울특별시 용산구 청파로45길 36 1층 (청파동2가),서울특별시 용산구 청파동2가  71번지 74호  1층
3020000,211,2018,6,미용업(일반),20180306,제이썸 헤어살롱(J.some hair salon),28.38,02 7063302,20180306,,20180306,원효로제1동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2018-00006,내국인,,서울특별시 용산구 백범로77길 10 용산빌리지 1층 101호 (원효로1가),서울특별시 용산구 원효로1가  26번지 33호  용산빌리지 1층-101
3020000,211,2018,7,미용업(일반),20180319,아르뉴(ARNEW),37.89,,20180319,,20180319,한강로동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2018-00007,내국인,,서울특별시 용산구 한강대로 69 상가동 3층 309-2호 (한강로2가 용산푸르지오써밋),서울특별시 용산구 한강로2가  420번지 상가 용산푸르지오써밋-309-2
3020000,211,2018,8,미용업(일반),20180328,머리야 헤어,13.35,,20180328,,20180328,원효로제2동,,,일반미용업,20180328,0,0,0,2,0,N,0,3020000-211-2018-00008,내국인,,서울특별시 용산구 원효로 51 1층 149호 (산천동 삼성테마트),서울특별시 용산구 산천동  202번지  삼성테마트 (제)주상가-149
3020000,211,2018,9,미용업(일반),20180330,바로그 헤어,23.71,,20180330,,20180330,한강로동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2018-00009,내국인,,서울특별시 용산구 한강대로 69 단지내 상가 3층 317-1호 (한강로2가 용산푸르지오써밋),서울특별시 용산구 한강로2가  420번지  용산푸르지오써밋 단지내 상가-317-1
3020000,211,2018,10,미용업(일반),20180503,차홍룸센트럴점,156.15,,20180503,,20180503,한강로동,,,일반미용업,,0,0,0,10,0,N,0,3020000-211-2018-00010,내국인,,서울특별시 용산구 한강대로 95 A동 2층 R201호 (한강로2가 래미안용산),서울특별시 용산구 한강로2가  342번지  래미안용산
3020000,211,2018,11,미용업(일반),20180629,준오헤어,56.71,02  20124387,20180629,,20180629,한강로동,,,일반미용업,,0,0,0,13,0,N,0,3020000-211-2018-00011,내국인,,서울특별시 용산구 한강대로23길 55 용산역 3층 701호 (한강로3가),서울특별시 용산구 한강로3가  40번지 999호  용산역
3020000,211,2018,12,미용업(일반),20180713,봄 헤어,10.14,,20180713,,20180713,용문동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2018-00012,내국인,,서울특별시 용산구 효창원로 112 1층 (용문동),서울특별시 용산구 용문동  8번지 92호  
3020000,211,2018,15,미용업(일반),20180820,누벨바그헤어살롱,56.36,02  714 0312,20180820,,20180820,청파동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2018-00015,내국인,,서울특별시 용산구 청파로47나길 37 1층 (청파동2가),서울특별시 용산구 청파동2가  10번지 45호  
3020000,211,2018,16,미용업(일반),20180910,은현헤어,29.7,,20180910,,20180910,후암동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2018-00016,내국인,,서울특별시 용산구 두텁바위로35길 5 1층 (후암동),서울특별시 용산구 후암동  264번지 6호  
3020000,211,2018,17,미용업(일반),20181010,류시자뷰티온헤어,52,,20181010,,20181010,한남동,,,일반미용업,20180515,0,0,0,6,0,N,0,3020000-211-2018-00017,내국인,,서울특별시 용산구 독서당로14길 20 지상2층 (한남동),서울특별시 용산구 한남동  95번지 1호  지상2층
3020000,211,2018,18,미용업(일반),20181031,박공헤어 경리단하우스,82.6,,20181031,,20181031,이태원제2동,,,일반미용업,20181030,0,0,0,11,0,N,0,3020000-211-2018-00018,내국인,,서울특별시 용산구 회나무로 26 1층 (이태원동),서울특별시 용산구 이태원동  225번지 61호  
3020000,211,2018,19,미용업(일반),20181105,다해헤어,18.5,260528598,20181105,,20181105,남영동,,,일반미용업,20181020,0,0,0,3,0,N,0,3020000-211-2018-00019,내국인,,서울특별시 용산구 두텁바위로 23 1층 103호 (갈월동),서울특별시 용산구 갈월동  53번지 1호  
3020000,211,2019,1,미용업(일반),20190114,문배동 미장원,51.87,,20190114,,20190114,원효로제1동,20190228,자진폐업,일반미용업,,0,0,0,6,0,N,0,3020000-211-2019-00001,내국인,,서울특별시 용산구 백범로90길 74 101동 1층 106호 (문배동 이안용산),서울특별시 용산구 문배동  11번지 14호  이안용산
3020000,211,2019,1,미용업(일반),20190114,문배동 미용실,51.87,,20190114,,20190114,원효로제1동,20190228,자진폐업,일반미용업,,0,0,0,6,0,N,0,3020000-211-2019-00001,내국인,,서울특별시 용산구 백범로90길 74 101동 1층 106호 (문배동 이안용산),서울특별시 용산구 문배동  11번지 14호  이안용산
3020000,211,2019,2,미용업(일반),20190208,유에스바버샵(US Barber Shop),63.79,,20190208,,20190208,한강로동,20200302,기타,일반미용업,,0,0,0,4,0,N,0,3020000-211-2019-00002,내국인,,서울특별시 용산구 한강대로 177 1층 101호 (한강로1가),서울특별시 용산구 한강로1가  289번지 5호  
3020000,211,2019,2,미용업(일반),20190208,밀리터리 비긴즈,63.79,,20190208,,20190208,한강로동,20200302,기타,일반미용업,,0,0,0,4,0,N,0,3020000-211-2019-00002,내국인,,서울특별시 용산구 한강대로 177 1층 101호 (한강로1가),서울특별시 용산구 한강로1가  289번지 5호  
3020000,211,2019,3,미용업(일반),20190308,미자(MIZA),75.78,,20190308,,20190308,한강로동,,,일반미용업,,0,0,0,7,0,N,0,3020000-211-2019-00003,내국인,,서울특별시 용산구 한강대로 69 상가동 2층 209호 (한강로2가 용산푸르지오써밋),서울특별시 용산구 한강로2가  420번지  용산푸르지오써밋
3020000,211,2019,4,미용업(일반),20190328,문배동미장원,51.87,,20190328,,20190328,원효로제1동,20190911,사업부진,일반미용업,,0,0,0,11,0,N,0,3020000-211-2019-00004,내국인,,서울특별시 용산구 백범로90길 74 101동 1층 106호 (문배동 이안용산),서울특별시 용산구 문배동  11번지 14호  이안용산
3020000,211,2019,5,미용업(일반),20190402,재키즈백스테이지(Jackie's Backstage),32.59,,20190402,,20190402,이태원제2동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00005,내국인,,서울특별시 용산구 녹사평대로 246 1층 (이태원동),서울특별시 용산구 이태원동  713번지  
3020000,211,2019,6,미용업(일반),20190528,이철헤어커커 후암점,44.18,02  318 2326,20190528,,20190528,후암동,,,일반미용업,,0,0,0,4,0,N,0,3020000-211-2019-00006,내국인,,서울특별시 용산구 한강대로104길 88 1층 (후암동),서울특별시 용산구 후암동  105번지 180호  
3020000,211,2019,7,미용업(일반),20190604,ABC헤어 숙대점,153.39,02  37890124,20190604,,20190604,남영동,20191216,개인사유,일반미용업,,0,0,0,21,0,N,0,3020000-211-2019-00007,내국인,,서울특별시 용산구 한강대로 304 신아빌딩 2층 (갈월동),서울특별시 용산구 갈월동  66번지  신아빌딩
3020000,211,2019,7,미용업(일반),20190604,ABC헤어 숙대점,153.39,02  37890124,20190807,,20190604,남영동,20191216,개인사유,일반미용업,,0,0,0,21,0,N,0,3020000-211-2019-00007,내국인,,서울특별시 용산구 한강대로 304 신아빌딩 2층 (갈월동),서울특별시 용산구 갈월동  66번지  신아빌딩
3020000,211,2019,8,미용업(일반),20190610,세련미용실,33,02  798 0708,20190610,,20190610,한남동,,,일반미용업,,0,0,0,6,0,N,0,3020000-211-2019-00008,내국인,,서울특별시 용산구 독서당로 84 우석빌딩 1층 102호 (한남동),서울특별시 용산구 한남동  28번지 12호  우석빌딩
3020000,211,2019,9,미용업(일반),20190620,토브헤어 숙대점,95.4,,20190620,,20190620,남영동,20191230,개인사정,일반미용업,,0,0,0,6,0,N,0,3020000-211-2019-00009,내국인,,서울특별시 용산구 한강대로87길 6 2층 (갈월동),서울특별시 용산구 갈월동  69번지 47호  
3020000,211,2019,11,미용업(일반),20190919,BANANE HAIR ATELIER(바나니 헤어 에틀리에),26.4,,20190919,,20190919,이태원제1동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2019-00011,내국인,,서울특별시 용산구 녹사평대로32길 47 3층 302호 (이태원동),서울특별시 용산구 이태원동  44번지 17호  
3020000,211,2019,12,미용업(일반),20191014,구뜨,144.4,,20191014,,20191014,한남동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00012,내국인,,서울특별시 용산구 한남대로20길 47-8 12층 (한남동),서울특별시 용산구 한남동  31번지 6호  
3020000,211,2019,12,미용업(일반),20191014,구뜨,104,,20191014,,20191014,한남동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00012,내국인,,서울특별시 용산구 한남대로20길 47-8 12층 (한남동),서울특별시 용산구 한남동  31번지 6호  
3020000,211,2019,13,미용업(일반),20191014,구뜨 2,20,,20191014,,20191014,한남동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00013,내국인,,서울특별시 용산구 한남대로20길 47-8 2층 우측호 (한남동),서울특별시 용산구 한남동  31번지 6호  
3020000,211,2019,13,미용업(일반),20191014,구뜨 by 유나,20,,20191014,,20191014,한남동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00013,내국인,,서울특별시 용산구 한남대로20길 47-8 2층 우측호 (한남동),서울특별시 용산구 한남동  31번지 6호  
3020000,211,2019,14,미용업(일반),20191014,하만살롱,25.3,,20191014,,20191014,용산2가동,,,일반미용업,,0,0,0,2,0,N,0,3020000-211-2019-00014,내국인,,서울특별시 용산구 신흥로 146 동원약학회 1층 (용산동2가),서울특별시 용산구 용산동2가  1번지 1139호  동원약학회
3020000,211,2019,15,미용업(일반),20191125,구뜨 by 주영,20,021794 9991,20191125,,20191125,한남동,,,일반미용업,,0,0,0,3,0,N,0,3020000-211-2019-00015,내국인,,서울특별시 용산구 한남대로20길 47-8 2층 (한남동),서울특별시 용산구 한남동  31번지 6호  
